2021-10-07T00:01:40.627+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,19,Default task
2021-10-07T00:01:41.629+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,20,Default task
2021-10-07T00:01:42.633+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,21,Default task
2021-10-07T00:01:43.644+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,23,Default task
2021-10-07T00:01:44.656+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,27,Default task
2021-10-07T00:01:45.664+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,27,Default task
2021-10-07T00:01:46.674+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,33,Default task
2021-10-07T00:01:47.684+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,35,Default task
2021-10-07T00:01:48.698+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,37,Default task
2021-10-07T00:01:49.710+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,38,Default task
2021-10-07T00:01:50.723+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,18,38,Default task
2021-10-07T00:01:51.735+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,12,Default task
2021-10-07T00:01:52.750+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,13,Default task
2021-10-07T00:01:53.762+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,17,Default task
2021-10-07T00:01:54.774+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,28,Default task
2021-10-07T00:01:55.790+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,29,Default task
2021-10-07T00:01:56.801+09:00,user,IdeState,Active,IdeaProjects,Editor,C:/Users/user/IdeaProjects/Generic Method/src/DataRepository.java,DataRepository::getData,19,40,Default task
